skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
16102102, 0, 2, 16102101, 922746889, 49$$ 67, 16777216, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16102002, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 800.0, 0.0, None, None, None, None, 161021, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16102202, 16102292, 2, 16102201, 9, 49, 0, 0, 1, 7, 0, 0, 4537216, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16102002, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 2, 0, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16102292, 0, 1, 16102292, 9, 49, 0, 0, 1, 7, 0, 0, 4537216, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16102292, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 2, 0, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16102501, 0, 1, 16102501, 13312, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16102501, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 1500.0, 0, 0$$ 5, 360.0$$ 1500.0, 0.0$$ 1.0, None, EmbeddedObj, None, None, 161020, 0, 1, 使用后持续1秒内会自动拆解附近目标使出的招式\n###短时间内自动拆解附近目标的招式。, 料敌机先，断敌行止，洞悉敌意，算无遗策, 破招·无痕剑意, SKILLL_HS_QuntiYazhi_A01_Lv1, 0, 0, 招式, , , , 无痕意诀, , , 7, 0, 0, , 
16103001, 0, 1, 16103001, 2896898, 21$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 3, 5, 0.16, 0.8, 80, 0, 0, 0, , 16103001, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2000.0, -200.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 10000.0, 0, 0$$ 9$$ 3, 500.0$$ 300.0$$ 900.0, 1.0$$ 1.0$$ 0.0, None, None, None, None, 161030, 0, 1, 破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>\n###破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>, 剑如苍龙而动，无固不破，无坚不摧。, 苍龙出水, SKILLL_HS_Chongfeng_A01_Lv1, 0, 0, 破定技, , , , 太白剑诀, , , 9, 512, 0, , 
16103002, 0, 2, 16103001, 2896898, 21$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 3, 10, 0.17, 0.85, 80, 0, 0, 0, , 16103002, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2000.0, -200.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 10000.0, 0, 0$$ 9$$ 3, 500.0$$ 300.0$$ 900.0, 1.0$$ 1.0$$ 0.0, None, None, None, None, 161030, 0, 1, 破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>\n###破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>, 剑如苍龙而动，无固不破，无坚不摧。, 苍龙出水, SKILLL_HS_Chongfeng_A01_Lv1, 0, 0, 破定技, , , , 太白剑诀, , , 9, 512, 0, , 
16103003, 0, 3, 16103001, 2896898, 21$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 3, 23, 0.18, 0.9, 80, 0, 0, 0, , 16103003, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2000.0, -200.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 10000.0, 0, 0$$ 9$$ 3, 500.0$$ 300.0$$ 900.0, 1.0$$ 1.0$$ 0.0, None, None, None, None, 161030, 0, 1, 破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>\n###破定技，可有效打击目标定力，并造成少量群体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>风雷：命中目标后强化3秒内的风雷一剑，释放距离增加5米。</font>\n<font color ='#C0E0AB'>苍龙：强化1秒内的雨落云飞二段，提高雨落云飞二段伤害50%。</font>, 剑如苍龙而动，无固不破，无坚不摧。, 苍龙出水, SKILLL_HS_Chongfeng_A01_Lv1, 0, 0, 破定技, , , , 太白剑诀, , , 9, 512, 0, , 
16103101, 0, 1, 16103101, 2883593, 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16103101, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 450.0, 0.0$$ 0.0, None, None, None, None, 161032, 0, 2, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
16103102, 0, 2, 16103101, 2883593, 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16103102, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 450.0, 0.0$$ 0.0, None, None, None, None, 161032, 0, 2, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
16103103, 0, 3, 16103101, 2883593, 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 16103103, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 450.0, 0.0$$ 0.0, None, None, None, None, 161032, 0, 2, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
16105001, 0, 1, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105101$$ 16105201$$ 16105301, 16105001, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105002, 0, 2, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105102$$ 16105202$$ 16105302, 16105002, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105003, 0, 3, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105103$$ 16105203$$ 16105303, 16105003, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105004, 0, 4, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105104$$ 16105204$$ 16105304, 16105004, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105005, 0, 5, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105105$$ 16105205$$ 16105305, 16105005, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105006, 0, 6, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105106$$ 16105206$$ 16105306, 16105006, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105007, 0, 7, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105107$$ 16105207$$ 16105307, 16105007, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105008, 0, 8, 16105001, 13314, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 16105108$$ 16105208$$ 16105308, 16105008, 0, 3.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 161051, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>获得剑意：第三段命中目标时，可以获得一格剑意</font>\n<font color ='#C0E0AB'>回风：每一段命中时，降低回风落雁调息1秒</font>, 太白有一云台，三面峭壁，极尽险要。此招连环三剑，均是险中求胜。, 云台三落, SKILLL_HS_QuntiTaolu_Entrance_Lv1, 0, 0, 招式, , , , 太白剑诀, , , 9, 0, 0, , 
16105101, 0, 1, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 1, 0.1, 0.5, 50, 0, 2, 0, , 16105001, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105102, 0, 2, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 2, 0.104, 0.52, 50, 0, 2, 0, , 16105002, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105103, 0, 3, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 3, 0.108, 0.54, 50, 0, 2, 0, , 16105003, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105104, 0, 4, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 4, 0.112, 0.56, 50, 0, 2, 0, , 16105004, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105105, 0, 5, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 6, 0.116, 0.58, 50, 0, 2, 0, , 16105005, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105106, 0, 6, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 8, 0.12, 0.6, 50, 0, 2, 0, , 16105006, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105107, 0, 7, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 13, 0.124, 0.62, 50, 0, 2, 0, , 16105007, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105108, 0, 8, 16105101, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 17, 0.128, 0.64, 50, 0, 2, 0, , 16105008, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 600.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 600.0, 1.0, None, None, None, None, 161051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105201, 0, 1, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 1, 0.1, 0.5, 100, 0, 2, 0, , 16105001, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105202, 0, 2, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 2, 0.104, 0.52, 100, 0, 2, 0, , 16105002, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105203, 0, 3, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 3, 0.108, 0.54, 100, 0, 2, 0, , 16105003, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105204, 0, 4, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 4, 0.112, 0.56, 100, 0, 2, 0, , 16105004, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105205, 0, 5, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 6, 0.116, 0.58, 100, 0, 2, 0, , 16105005, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105206, 0, 6, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 8, 0.12, 0.6, 100, 0, 2, 0, , 16105006, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105207, 0, 7, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 13, 0.124, 0.62, 100, 0, 2, 0, , 16105007, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105208, 0, 8, 16105201, 2, , 0, 0, 1, 0, 0, 0, 16777216, 3, 17, 0.128, 0.64, 100, 0, 2, 0, , 16105008, 2, 1100.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 350.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 660.0, 1.0, None, None, None, None, 161052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16105301, 0, 1, 16105301, 2, , 0, 0, 1, 2, 0, 0, 21206528, 3, 2, 0.24, 1.2, 120, 0, 2, 0, , 16105001, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 450.0, 350.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 800.0$$ 1000.0, 1.0$$ 1.0, None, None, None, None, 161053, 0, 1, , , , , 5, 0, , , , , , , , 9, 256, 0, , 
16105302, 0, 2, 16105301, 2, , 0, 0, 1, 2, 0, 0, 21206528, 3, 4, 0.25, 1.25, 120, 0, 2, 0, , 16105002, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 450.0, 350.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 800.0$$ 1000.0, 1.0$$ 1.0, None, None, None, None, 161053, 0, 1, , , , , 5, 0, , , , , , , , 9, 256, 0, , 
16105303, 0, 3, 16105301, 2, , 0, 0, 1, 2, 0, 0, 21206528, 3, 7, 0.26, 1.3, 120, 0, 2, 0, , 16105003, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 450.0, 350.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 800.0$$ 1000.0, 1.0$$ 1.0, None, None, None, None, 161053, 0, 1, , , , , 5, 0, , , , , , , , 9, 256, 0, , 
16105304, 0, 4, 16105301, 2, , 0, 0, 1, 2, 0, 0, 21206528, 3, 10, 0.27, 1.35, 120, 0, 2, 0, , 16105004, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 450.0, 350.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 2, 800.0$$ 1000.0, 1.0$$ 1.0, None, None, None, None, 161053, 0, 1, , , , , 5, 0, , , , , , , , 9, 256, 0, , 
