skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
15301308, 0, 8, 15301301, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 55, 0.375, 0.46875, 150, 0, 2, 0, , 15301008, 3, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1300.0$$ 600.0, 1.0$$ 1.0, None, None, None, None, 153023, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301309, 0, 9, 15301301, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 55, 0.375, 0.46875, 150, 0, 2, 0, , 15301009, 3, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1300.0$$ 600.0, 1.0$$ 1.0, None, None, None, None, 153023, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301601, 0, 1, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 1, 0.06, 0.075, 30, 0, 0, 0, , 15301601, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301602, 0, 2, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 2, 0.063, 0.07875, 30, 0, 0, 0, , 15301602, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301603, 0, 3, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 3, 0.067, 0.08375, 30, 0, 0, 0, , 15301603, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301604, 0, 4, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 6, 0.071, 0.08875, 30, 0, 0, 0, , 15301604, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301605, 0, 5, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 11, 0.075, 0.09375, 30, 0, 0, 0, , 15301605, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301606, 0, 6, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 11, 0.075, 0.09375, 30, 0, 0, 0, , 15301606, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301607, 0, 7, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 11, 0.075, 0.09375, 30, 0, 0, 0, , 15301607, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301608, 0, 8, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 11, 0.075, 0.09375, 30, 0, 0, 0, , 15301608, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301609, 0, 9, 15301601, 184549377, 21$$ 20, 0, 0, 1, 5, 0, 0, 4494848, 1, 11, 0.075, 0.09375, 30, 0, 0, 0, , 15301609, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, , , , None, None, None, None, 153027, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301401, 0, 1, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0.28, 0.35, 140, 0, 2, 0, , 15301001, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301402, 0, 2, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 10, 0.29, 0.3625, 140, 0, 2, 0, , 15301002, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301403, 0, 3, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 14, 0.3, 0.375, 140, 0, 2, 0, , 15301003, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301404, 0, 4, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 26, 0.31, 0.3875, 140, 0, 2, 0, , 15301004, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301405, 0, 5, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 48, 0.344, 0.43, 140, 0, 2, 0, , 15301005, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301406, 0, 6, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 48, 0.344, 0.43, 140, 0, 2, 0, , 15301006, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301407, 0, 7, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 48, 0.344, 0.43, 140, 0, 2, 0, , 15301007, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301408, 0, 8, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 48, 0.344, 0.43, 140, 0, 2, 0, , 15301008, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301409, 0, 9, 15301401, 1, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 48, 0.344, 0.43, 140, 0, 2, 0, , 15301009, 4, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 500, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 41, 550.0$$ 900.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 153024, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301501, 0, 1, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301001, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301502, 0, 2, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301002, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301503, 0, 3, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301003, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301504, 0, 4, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301004, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301505, 0, 5, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301005, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301506, 0, 6, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301006, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301507, 0, 7, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301007, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301508, 0, 8, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301008, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301509, 0, 9, 15301501, 1, 21$$ 20$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 2, 0, , 15301009, 5, 123456792.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 1100.0, 1.0, None, None, None, None, 153025, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301701, 0, 1, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 10, 0.4, 0.5, 200, 0, 0, 0, , 15301701, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301702, 0, 2, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 14, 0.42, 0.525, 200, 0, 0, 0, , 15301702, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301703, 0, 3, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 21, 0.442, 0.5525, 200, 0, 0, 0, , 15301703, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301704, 0, 4, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 39, 0.466, 0.5825, 200, 0, 0, 0, , 15301704, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301705, 0, 5, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 68, 0.49, 0.6125, 200, 0, 0, 0, , 15301705, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301706, 0, 6, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 68, 0.49, 0.6125, 200, 0, 0, 0, , 15301706, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301707, 0, 7, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 68, 0.49, 0.6125, 200, 0, 0, 0, , 15301707, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301708, 0, 8, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 68, 0.49, 0.6125, 200, 0, 0, 0, , 15301708, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15301709, 0, 9, 15301701, 184549377, 21$$ 20, 0, 0, 1, 0, 0, 0, 0, 1, 68, 0.49, 0.6125, 200, 0, 0, 0, , 15301709, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153028, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15302001, 0, 1, 0, 184549385, , 0, 0, 1, 7, 0, 0, 4569984, 1, 0, 0.06, 0.075, 0, 0, 0, 0, , 15302001, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 10000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 153020, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15302901, 0, 1, 15302901, 13570, 49$$ 27$$ 10, 256, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 15302901, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, EmbeddedObj, 0, 500, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 1$$ 3$$ 9, 1000.0$$ 0.0$$ 0.0$$ 0.0, 0.8$$ 1.0$$ 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 0, 0, 1, 追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>\n###追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>, 贪狼绝命，七杀纵横，破军天煞，绝命伤敌。, 断龙枪, SKILLL_SW_ZhuiJia_Entrance_Lv1, 0, 0, 招式, 长枪, 霸气20%, , 威临九霄, , , 9, 0, 0, , 
15302902, 0, 2, 15302901, 13570, 49$$ 27$$ 10, 256, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 15302902, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, EmbeddedObj, 0, 500, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 1$$ 3$$ 9, 1000.0$$ 0.0$$ 0.0$$ 0.0, 0.8$$ 1.0$$ 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 0, 0, 1, 追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>\n###追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>, 贪狼绝命，七杀纵横，破军天煞，绝命伤敌。, 断龙枪, SKILLL_SW_ZhuiJia_Entrance_Lv1, 0, 0, 招式, 长枪, 霸气20%, , 威临九霄, , , 9, 0, 0, , 
15302903, 0, 3, 15302901, 13570, 49$$ 27$$ 10, 256, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 15302903, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, EmbeddedObj, 0, 500, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 1$$ 3$$ 9, 1000.0$$ 0.0$$ 0.0$$ 0.0, 0.8$$ 1.0$$ 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 0, 0, 1, 追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>\n###追加技。可被<font color ='#FC6565'>伏龙枪</font>、<font color ='#FC6565'>疾风枪</font>、<font color ='#FC6565'>猛虎破</font>、<font color ='#FC6565'>烈风枪</font>刷新，追加在其后施放，可造成更多追加效果。\n<font color ='#C0E0AB'><font color ='#FC6565'>疾风枪+断龙枪：</font>造成大量定力伤害</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>猛虎破+断龙枪：</font>霸体上挑反击</font>\n<font color ='#C0E0AB'><font color ='#FC6565'>烈风枪+断龙枪：</font>造成大量伤害</font>, 贪狼绝命，七杀纵横，破军天煞，绝命伤敌。, 断龙枪, SKILLL_SW_ZhuiJia_Entrance_Lv1, 0, 0, 招式, 长枪, 霸气20%, , 威临九霄, , , 9, 0, 0, , 
