skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
12101209, 0, 9, 12101201, 59, 77, 0, 0, 1, 0, 0, 0, 0, 9, -360, -1.0, 0.0, 0, 0, 0, 0, , 12101009, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 3500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 3, None, None, 0, 2500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 121012, 1, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12101010, 0, 10, 12101001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 12101010, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, EmbeddedObj, 0, 2000, 0, 0, None, None, 2, 6000.0, 0, 0, 500.0, 1.0, None, None, EmbeddedObj, None, 121010, 1, 0, 加血技，回复自己和队内气血最低的目标。\n<font color ='#C0E0AB'>疗伤：在<font color ='#FC6565'>春光普照</font>状态下使用，可以提高治疗效果，最多提高治疗效果170%</font>\n<font color ='#C0E0AB'>回香：在<font color ='#FC6565'>春光普照</font>状态下使用，消耗全部<font color ='#FC6565'>春光普照</font>状态，最高恢复<font color ='#FC6565'>30</font>点香意。</font>\n<font color ='#C0E0AB'>消耗：<font color ='#FC6565'>20</font>点香意\n，在<font color ='#FC6565'>治疗姿态</font>下使用消耗降低至<font color ='#FC6565'>15</font>点</font>\n<font color ='#C0E0AB'>剑香：在非<font color ='#FC6565'>治疗姿态</font>下使用，增加自身12秒内下两次技能伤害23%。</font>\n###加血技，回复自己和队内气血最低的目标。\n<font color ='#C0E0AB'>疗伤：在<font color ='#FC6565'>春光普照</font>状态下使用，可以提高治疗效果，最多提高治疗效果170%</font>\n<font color ='#C0E0AB'>回香：在<font color ='#FC6565'>春光普照</font>状态下使用，消耗全部<font color ='#FC6565'>春光普照</font>状态，最高恢复<font color ='#FC6565'>30</font>点香意。</font>\n<font color ='#C0E0AB'>消耗：<font color ='#FC6565'>20</font>点香意，在<font color ='#FC6565'>治疗姿态</font>下使用消耗降低至<font color ='#FC6565'>15</font>点</font>\n<font color ='#C0E0AB'>剑香：在非<font color ='#FC6565'>治疗姿态</font>下使用，增加自身12秒内下两次技能伤害20%。</font>, 西上莲花山迢迢，曾共素手把芙蓉。, 素手回春, SKILLL_TX_DanTiZhiLiao_A01_Lv1, 0, 0, 招式, , , , 素手回春, , , 9, 0, 0, , 
12101110, 0, 10, 12101101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 12101010, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 9, 1, 0, 0, 3500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 3, None, None, 0, 2500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 1, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12101210, 0, 10, 12101201, 59, 77, 0, 0, 1, 0, 0, 0, 0, 9, -390, -1.0, 0.0, 0, 0, 0, 0, , 12101010, 0, 0.0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 3500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 3, None, None, 0, 2500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 121012, 1, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12101301, 0, 1, 12101301, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 12101301, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 121012, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102001, 0, 1, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102101$$ 12102201, 12102001, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102101, 0, 1, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102001, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102201, 0, 1, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -120, -0.3, 0.0, 0, 0, 11, 0, , 12102001, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102002, 0, 2, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102102$$ 12102202, 12102002, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102102, 0, 2, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102002, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102202, 0, 2, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -150, -0.3, 0.0, 0, 0, 11, 0, , 12102002, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102003, 0, 3, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102103$$ 12102203, 12102003, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102103, 0, 3, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102003, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102203, 0, 3, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -180, -0.3, 0.0, 0, 0, 11, 0, , 12102003, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102004, 0, 4, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102104$$ 12102204, 12102004, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102104, 0, 4, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102004, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102204, 0, 4, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -210, -0.3, 0.0, 0, 0, 11, 0, , 12102004, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102005, 0, 5, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102105$$ 12102205, 12102005, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102105, 0, 5, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102005, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102205, 0, 5, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -240, -0.3, 0.0, 0, 0, 11, 0, , 12102005, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102006, 0, 6, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102106$$ 12102206, 12102006, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102106, 0, 6, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102006, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102206, 0, 6, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -270, -0.3, 0.0, 0, 0, 11, 0, , 12102006, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102007, 0, 7, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102107$$ 12102207, 12102007, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102107, 0, 7, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102007, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102207, 0, 7, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -300, -0.3, 0.0, 0, 0, 11, 0, , 12102007, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102008, 0, 8, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102108$$ 12102208, 12102008, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102108, 0, 8, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102008, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102208, 0, 8, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -330, -0.3, 0.0, 0, 0, 11, 0, , 12102008, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102009, 0, 9, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102109$$ 12102209, 12102009, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102109, 0, 9, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102009, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102209, 0, 9, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -360, -0.3, 0.0, 0, 0, 11, 0, , 12102009, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102010, 0, 10, 12102001, 59, 77, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12102110$$ 12102210, 12102010, 0, 0.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 24000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 0, 群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。\n</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>\n###群加技，天香旋转着春风之舞，在持续期间内回复队内友方目标气血。\n<font color ='#C0E0AB'>引导：引导期间使用轻功技能将会打断引导效果，被敌人击飞、击倒、压制也会被打断。</font>\n<font color ='#FC6565'>只能在治疗姿态下使用</font>, 笑语盈盈暗香顾，吹落星雨花千树。, 春风伞, SKILLL_TX_QunTiZhiLiao_XF03, 0, 0, 招式, , 30点香意, , 春风伞, , , 9, 0, 0, , 
12102110, 0, 10, 12102101, 59, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12102010, 1, 400.0, 0, 0, -1, 0, 0, 5, 0, 0, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121021, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12102210, 0, 10, 12102201, 59, 77, 0, 0, 1, 5, 0, 0, 4537216, 9, -390, -0.3, 0.0, 0, 0, 11, 0, , 12102010, 2, 3000.0, 0, 0, -1, 0, 0, 5, 0, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 1, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 3000.0, 0.0, None, None, None, None, 121022, 0, 0, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12104001, 0, 1, 12104001, 2, 49$$ 37, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12104101$$ 12104201, 12104001, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1600, 0, 0, None, None, 2, 6000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 饮血技，天香将伞丢向目标，造成[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>调息：每次命中目标减少<font color ='#FC6565'>香意痕</font>1秒调息。</font>\n<font color ='#C0E0AB'>饮血：对气血20%以下的目标造成额外100%伤害，且必定会心。终结<font color ='#FC6565'>精英类</font>目标，可恢复大量气血和香意，并刷新绝命伞调息时间。</font>\n###饮血技，天香将伞丢向目标，造成[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>调息：每次命中目标减少<font color ='#FC6565'>香意痕</font>1秒调息。</font>\n<font color ='#C0E0AB'>饮血：对气血20%以下的目标造成额外100%伤害，且必定会心。终结<font color ='#FC6565'>精英类</font>目标，可恢复大量气血和香意，并刷新绝命伞调息时间。</font>\n, 角声吹落梅花月，咫尺江山音尘绝。, 饮血技·绝命伞, SKILLL_TX_QunTiGongJi_A03_Lv1, 0, 0, 招式, , , , 绝命伞, , , 9, 0, 0, , 
