skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
14103005, 0, 5, 14103001, 2686978, 49$$ 22, 0, 0, 1, 0, 16777216, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14103005, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 8000.0, 0, 0$$ 11$$ 3, 900.0$$ 0.0$$ 200.0, 1.0$$ 1.0$$ 0.0, None, None, EmbeddedObj, None, 141030, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 0, 0, 招式, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14103101, 0, 1, 14103101, 2686978, 28$$ 22, 0, 0, 1, 5, 0, 0, 4546816, 5, 4, 0.2, 1.0, 30, 0, 0, 0, , 14103001, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14103102, 0, 2, 14103101, 2686978, 28$$ 22, 0, 0, 1, 5, 0, 0, 4546816, 5, 7, 0.208, 1.04, 30, 0, 0, 0, , 14103002, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14103103, 0, 3, 14103101, 2686978, 28$$ 22, 0, 0, 1, 5, 0, 0, 4546816, 5, 12, 0.216, 1.08, 30, 0, 0, 0, , 14103003, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14103104, 0, 4, 14103101, 2686978, 28$$ 22, 0, 0, 1, 5, 0, 0, 4546816, 5, 21, 0.224, 1.12, 30, 0, 0, 0, , 14103004, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14103105, 0, 5, 14103101, 2686978, 28$$ 22, 0, 0, 1, 5, 0, 0, 4546816, 5, 32, 0.232, 1.16, 30, 0, 0, 0, , 14103005, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14405003, 0, 1, 14405003, 0, 31$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14405003, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 256, 1, , , 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14405002, 0, 1, 14405002, 2, 28$$ 22, 0, 0, 1, 7, 0, 0, 4546816, 5, 21, 0.224, 1.12, 30, 0, 0, 0, , 14405002, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14405005, 0, 1, 14405005, 0, 28$$ 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14405005, 0, 0.0, 0, 1, 2, 1, 0, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 141326, 256, 1, , , 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14405004, 0, 1, 14405004, 2, 28$$ 22, 0, 0, 1, 7, 0, 0, 4546816, 5, 21, 0.224, 1.12, 30, 0, 0, 0, , 14405004, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 600.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141031, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14103201, 0, 1, 14103201, 2686978, 22, 0, 0, 1, 0, 0, 0, 0, 5, 6, 0.3, 1.5, 150, 0, 0, 0, , 14103201, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141032, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14103202, 0, 2, 14103201, 2686978, 22, 0, 0, 1, 0, 0, 0, 0, 5, 11, 0.312, 1.56, 150, 0, 0, 0, , 14103202, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141032, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14103203, 0, 3, 14103201, 2686978, 22, 0, 0, 1, 0, 0, 0, 0, 5, 18, 0.324, 1.62, 150, 0, 0, 0, , 14103203, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141032, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14103204, 0, 4, 14103201, 2686978, 22, 0, 0, 1, 0, 0, 0, 0, 5, 32, 0.336, 1.68, 150, 0, 0, 0, , 14103204, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141032, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14103205, 0, 5, 14103201, 2686978, 22, 0, 0, 1, 0, 0, 0, 0, 5, 48, 0.348, 1.74, 150, 0, 0, 0, , 14103205, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141032, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14409002, 0, 1, 14409002, 2686985, 22, 0, 0, 1, 0, 0, 0, 0, 5, 48, 0.348, 1.74, 150, 0, 0, 0, , 14409002, 0, 0.0, 0, 1, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1500.0, -900.0, 0.0, 0.0, 80.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.4$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141033, 256, 1, 破定技，可有效打击敌人定力。\n跃起到空中，对自身周围敌人发动连续攻击，每0.6秒造成[CastGroup]点伤害，持续4秒。\n持续时间中再次使用该技能可以向后跳跃，立即对周围敌人造成1.5倍伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###可按2次，第一次造成持续的少量群体伤害，第二次造成中量群体伤害。, 穹天落尽飘香雨，此花开尽更无花。, 暴雨梨花, SKILLL_TM_QungongH01_A01_Lv1, 5, 0, 破定技, 折扇, , , 暗青落雨, , , 9, 0, 0, , 
14120101, 0, 1, 14120101, 9, 21$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14120101, 0, 0.0, 0, 1, 2, 1, 0, 3, 1, 2, 3, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 15000.0, 0, 0$$ 41, 0.0$$ 0.0, 1.0$$ 1.0, None, None, EmbeddedObj, None, 141201, 256, 1, , , 坠, SKILLL_TM_Callout_A01_Lv1, 5, 0, 破定技, , , , , , , 9, 0, 0, , 
14120201, 0, 1, 14120201, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 3, 0.14, 0.7, 70, 0, 0, 0, , 14120201, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120202, 0, 2, 14120201, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 5, 0.14, 0.7, 70, 0, 0, 0, , 14120202, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120203, 0, 3, 14120201, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 8, 0.14, 0.7, 70, 0, 0, 0, , 14120203, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120204, 0, 4, 14120201, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 13, 0.14, 0.7, 70, 0, 0, 0, , 14120204, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120205, 0, 5, 14120201, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 30, 0.14, 0.7, 70, 0, 0, 0, , 14120205, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120301, 0, 1, 14120301, 9, 21$$ 30, 0, 0, 1, 0, 0, 0, 0, 5, 4, 0.24, 1.2, 120, 0, 0, 0, , 14120301, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141203, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120302, 0, 2, 14120301, 9, 21$$ 30, 0, 0, 1, 0, 0, 0, 0, 5, 8, 0.24, 1.2, 120, 0, 0, 0, , 14120302, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141203, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120303, 0, 3, 14120301, 9, 21$$ 30, 0, 0, 1, 0, 0, 0, 0, 5, 13, 0.24, 1.2, 120, 0, 0, 0, , 14120303, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141203, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120304, 0, 4, 14120301, 9, 21$$ 30, 0, 0, 1, 0, 0, 0, 0, 5, 23, 0.24, 1.2, 120, 0, 0, 0, , 14120304, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141203, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120305, 0, 5, 14120301, 9, 21$$ 30, 0, 0, 1, 0, 0, 0, 0, 5, 50, 0.24, 1.2, 120, 0, 0, 0, , 14120305, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141203, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14120405, 0, 5, 14120405, 2057, 21$$ 30$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 30, 0.14, 0.7, 70, 0, 0, 0, , 14120405, 0, 0.0, 0, 1, 2, 1, 1, 5, 1, 2, 1, 0, 0, 500.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, EmbeddedObj, None, None, 141202, 256, 1, , , , SKILLL_TM_DantiTaolu_Entrance_Lv1, 0, 0, , , , , , , , 9, 0, 0, , 
14122001, 0, 1, 14122001, 655360, 31$$ 28$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14122001, 0, 0.0, 0, 1, -1, 1, 1, 6, 0, 4, 1, 0, 0, 1400.0, -100.0, 0.0, 400.0, 0.0, 800, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 1000.0, 0, 41$$ 12, 2000.0$$ 0.0, 1.0$$ 1.0, None, None, EmbeddedObj, None, 141043, 257, 1, 控制傀儡向主人所在方向发动连续飞镖攻击，持续10秒，每0.5秒造成[CastGroup]点伤害造成减速，期间持续消耗机巧。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>\n###可按2次，第一次造成持续的少量群体伤害并附带减速效果，第二次造成少量伤害并传送到傀儡位置。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>, 机用千变江湖老，残花两鬓气严霜。, 千机扫, SKILLL_TM_Shao, 0, 0, 招式, , 机巧16, , 控鹤擒龙, , , 9, 0, 0, , 
14122002, 0, 2, 14122001, 655360, 31$$ 28$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14122002, 0, 0.0, 0, 1, -1, 1, 1, 6, 0, 4, 1, 0, 0, 1400.0, -100.0, 0.0, 400.0, 0.0, 800, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 1000.0, 0, 41$$ 12, 2000.0$$ 0.0, 1.0$$ 1.0, None, None, EmbeddedObj, None, 141043, 257, 1, 控制傀儡向主人所在方向发动连续飞镖攻击，持续10秒，每0.5秒造成[CastGroup]点伤害造成减速，期间持续消耗机巧。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>\n###可按2次，第一次造成持续的少量群体伤害并附带减速效果，第二次造成少量伤害并传送到傀儡位置。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>, 机用千变江湖老，残花两鬓气严霜。, 千机扫, SKILLL_TM_Shao, 0, 0, 招式, , 机巧16, , 控鹤擒龙, , , 9, 0, 0, , 
14122003, 0, 3, 14122001, 655360, 31$$ 28$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14122003, 0, 0.0, 0, 1, -1, 1, 1, 6, 0, 4, 1, 0, 0, 1400.0, -100.0, 0.0, 400.0, 0.0, 800, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 1000.0, 0, 41$$ 12, 2000.0$$ 0.0, 1.0$$ 1.0, None, None, EmbeddedObj, None, 141043, 257, 1, 控制傀儡向主人所在方向发动连续飞镖攻击，持续10秒，每0.5秒造成[CastGroup]点伤害造成减速，期间持续消耗机巧。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>\n###可按2次，第一次造成持续的少量群体伤害并附带减速效果，第二次造成少量伤害并传送到傀儡位置。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>, 机用千变江湖老，残花两鬓气严霜。, 千机扫, SKILLL_TM_Shao, 0, 0, 招式, , 机巧16, , 控鹤擒龙, , , 9, 0, 0, , 
14122101, 0, 1, 14122101, 655360, 22$$ 47$$ 31$$ 27, 0, 0, 1, 0, 0, 0, 0, 5, 3, 0.06, 0.3, 30, 0, 0, 0, , 14122101, 0, 0.0, 0, 1, -1, 1, 1, 6, 0, 6, 1, 0, 0, 200.0, -100.0, 0.0, 400.0, 0.0, 800, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 41$$ 12, 2500.0$$ 15000.0, 1.0$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141140, 257, 1, 控制傀儡向主人所在方向发动连续飞镖攻击，持续10秒，每0.5秒造成[CastGroup]点伤害造成减速，期间持续消耗机巧。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>\n###可按2次，第一次造成持续的少量群体伤害并附带减速效果，第二次造成少量伤害并传送到傀儡位置。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>, 机用千变江湖老，残花两鬓气严霜。, 千机扫, SKILLL_TM_Shao, 5, 0, 招式, , 机巧16, , 控鹤擒龙, , , 9, 0, 0, , 
14122102, 0, 2, 14122101, 655360, 22$$ 47$$ 31$$ 27, 0, 0, 1, 0, 0, 0, 0, 5, 6, 0.063, 0.315, 30, 0, 0, 0, , 14122102, 0, 0.0, 0, 1, -1, 1, 1, 6, 0, 6, 1, 0, 0, 200.0, -100.0, 0.0, 400.0, 0.0, 800, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 41$$ 12, 2500.0$$ 15000.0, 1.0$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 141140, 257, 1, 控制傀儡向主人所在方向发动连续飞镖攻击，持续10秒，每0.5秒造成[CastGroup]点伤害造成减速，期间持续消耗机巧。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>\n###可按2次，第一次造成持续的少量群体伤害并附带减速效果，第二次造成少量伤害并传送到傀儡位置。\n<font color ='#C0E0AB'>反击：傀儡连续攻击期间，再次发动千机扫可以立即传送到傀儡位置，可在被<font color ='#FC6565'>压制</font>或<font color ='#FC6565'>浮空</font>时使用，施展后千机扫需要15秒调息。</font>\n<font color ='#43dfd9'>此技能需要安置傀儡后才能施放</font>, 机用千变江湖老，残花两鬓气严霜。, 千机扫, SKILLL_TM_Shao, 5, 0, 招式, , 机巧16, , 控鹤擒龙, , , 9, 0, 0, , 
