skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
20003201, 0, 1, 20003201, 184549385, 31, 0, 0, 1, 7, 0, 0, 4501248, 8, 7, 0.0725, 0.29, 0, 0, 0, 0, , 20003201, 0, 0.0, 0, 0, -1, 2, 1, 5, 1, 2, 1, 0, 0, 350.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20003201, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20003202, 0, 2, 20003201, 184549385, 31, 0, 0, 1, 7, 0, 0, 4501248, 8, 21, 0.087, 0.3625, 0, 0, 0, 0, , 20003202, 0, 0.0, 0, 0, -1, 2, 1, 5, 1, 2, 1, 0, 0, 350.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20003201, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20003203, 0, 3, 20003201, 184549385, 31, 0, 0, 1, 7, 0, 0, 4501248, 8, 29, 0.097875, 0.435, 0, 0, 0, 0, , 20003203, 0, 0.0, 0, 0, -1, 2, 1, 5, 1, 2, 1, 0, 0, 350.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20003201, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20003204, 0, 4, 20003201, 184549385, 31, 0, 0, 1, 7, 0, 0, 4501248, 8, 47, 0.10875, 0.5075, 0, 0, 0, 0, , 20003204, 0, 0.0, 0, 0, -1, 2, 1, 5, 1, 2, 1, 0, 0, 350.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20003201, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20003301, 0, 1, 20003301, 184549385, 31, 0, 1, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20003301, 0, 0.0, 0, 0, -1, 2, 0, 0, 1, 1, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 3000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20003301, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20004001, 0, 1, 20004001, 2, 47$$ 49$$ 22$$ 200, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20004001, 0, 0.0, 0, 0, -1, 1, 0, 2, 1, 4, 2, 0, 0, 1300.0, 0.0, 0.0, 400.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 15000.0, 0, 0$$ 1$$ 9, 500.0$$ 500.0$$ 200.0, 1.0$$ 1.0$$ 0.0, None, EmbeddedObj, None, None, 0, 0, 1, 瞬身向前突进，可有效打击目标定力，并造成中量单体伤害\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###瞬身向前突进，并造成中量单体伤害\n。\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n, 惟振袖以拂云兮，聊踏雪而归去。, 踏雪拂云, SKILLL_YH_SHUNSHEN, 0, 0, , , , , , , , 9, 0, 0, , 
20004101, 0, 1, 20004101, 2, 22, 16777216, 0, 1, 0, 0, 0, 0, 2, 10, 0.15, 0.3, 120, 0, 0, 0, , 20004101, 0, 0.0, 0, 0, -1, 1, 0, 0, 1, 1, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 500.0$$ 200.0, 1.0$$ 1.0, None, None, EmbeddedObj, None, 20004001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20004201, 0, 1, 20004201, 0, 49$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20004201, 0, 0.0, 0, 0, -1, 1, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 500.0$$ 200.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 20004001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
20004301, 0, 1, 20004301, 0, 47$$ 49$$ 22$$ 200, 256, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20004301, 0, 0.0, 0, 0, -1, 1, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 1$$ 9, 500.0$$ 500.0$$ 500.0, 0.5$$ 1.0$$ 0.0, None, EmbeddedObj, None, None, 20004101, 0, 1, 瞬身向前突进，可有效打击目标定力，并造成中量单体伤害\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###瞬身向前突进，并造成中量单体伤害\n。\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n, 惟振袖以拂云兮，聊踏雪而归去。, 踏雪拂云, SKILLL_YH_SHUNSHEN, 0, 0, , , , , , , , 9, 0, 0, , 
20004401, 0, 1, 20004401, 184549385, 47$$ 49$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20004401, 0, 0.0, 0, 0, -1, 1, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 500.0$$ 500.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 20004101, 0, 1, 瞬身向前突进，可有效打击目标定力，并造成中量单体伤害\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###瞬身向前突进，并造成中量单体伤害\n。\n<font color ='#C0E0AB'>踏雪：7秒内再次施展，可以回到初始位置(超过30米时失效)</font>\n<font color ='#C0E0AB'>连击：命中目标时，使用裁玉三问可以造成大量伤害</font>\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n, 惟振袖以拂云兮，聊踏雪而归去。, 踏雪拂云, SKILLL_YH_SHUNSHEN, 0, 0, , , , , , , , 9, 0, 0, , 
20004501, 0, 1, 20004501, 1, 49, 256, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20004601$$ 20004701, 20004501, 0, 0.0, 0, 0, 4, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.8, None, EmbeddedObj, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>, 日月安属，列星安陈。煌煌遂古，我之何来。, 裁玉三问, SKILLL_YH_PUGONG, 0, 0, , , , , , , , 9, 0, 0, , 
20004601, 0, 1, 20004601, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 17, 0.31, 0.31, 100, 0, 7, 0, , 20004501, 1, 1300.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20004701, 0, 1, 20004701, 1, , 0, 0, 1, 2, 0, 0, 21232128, 2, 42, 0.64, 0.65, 120, 0, 7, 0, , 20004501, 2, 2000.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20005301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005001, 0, 1, 20005001, 1, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20005101$$ 20005201$$ 20005301, 20005001, 0, 0.0, 0, 0, 4, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>, 日月安属，列星安陈。煌煌遂古，我之何来。, 裁玉三问, SKILLL_YH_PUGONG, 0, 0, , , , , , , , 9, 0, 0, , 
20005002, 0, 2, 20005001, 1, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20005102$$ 20005202$$ 20005302, 20005002, 0, 0.0, 0, 0, 4, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>, 日月安属，列星安陈。煌煌遂古，我之何来。, 裁玉三问, SKILLL_YH_PUGONG, 0, 0, , , , , , , , 9, 0, 0, , 
20005003, 0, 3, 20005001, 1, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20005103$$ 20005203$$ 20005303, 20005003, 0, 0.0, 0, 0, 4, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>, 日月安属，列星安陈。煌煌遂古，我之何来。, 裁玉三问, SKILLL_YH_PUGONG, 0, 0, , , , , , , , 9, 0, 0, , 
20005004, 0, 4, 20005001, 1, 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20005104$$ 20005204$$ 20005304, 20005004, 0, 0.0, 0, 0, 4, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>\n###连按3次，可造成3次少量的群体伤害。\n<font color ='#C0E0AB'>漱玉：第三段命中目标时，刷新漱玉诀调息时间</font>, 日月安属，列星安陈。煌煌遂古，我之何来。, 裁玉三问, SKILLL_YH_PUGONG, 0, 0, , , , , , , , 9, 0, 0, , 
20005101, 0, 1, 20005101, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 1, 0.1, 0.5, 50, 0, 7, 0, , 20005001, 1, 800.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005102, 0, 2, 20005101, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 4, 0.108, 0.54, 50, 0, 7, 0, , 20005002, 1, 800.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005103, 0, 3, 20005101, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 8, 0.116, 0.58, 50, 0, 7, 0, , 20005003, 1, 800.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005104, 0, 4, 20005101, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 17, 0.128, 0.64, 50, 0, 7, 0, , 20005004, 1, 800.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005201, 0, 1, 20005201, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 1, 0.1, 0.5, 100, 0, 7, 0, , 20005001, 2, 1300.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005202, 0, 2, 20005201, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 4, 0.108, 0.54, 100, 0, 7, 0, , 20005002, 2, 1300.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005203, 0, 3, 20005201, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 8, 0.116, 0.58, 100, 0, 7, 0, , 20005003, 2, 1300.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005204, 0, 4, 20005201, 1, , 0, 0, 1, 0, 0, 0, 16777216, 2, 17, 0.128, 0.64, 100, 0, 7, 0, , 20005004, 2, 1300.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 400.0, 0.0, None, None, None, None, 20005201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20005301, 0, 1, 20005301, 1, , 0, 0, 1, 2, 0, 0, 21232128, 2, 3, 0.24, 1.2, 120, 0, 7, 0, , 20005001, 3, 2000.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20005301, 0, 1, , , , , 5, 0, , , , , , , , 9, 2304, 0, , 
20005302, 0, 2, 20005301, 1, , 0, 0, 1, 2, 0, 0, 21232128, 2, 14, 0.26, 1.3, 120, 0, 7, 0, , 20005002, 3, 2000.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20005301, 0, 1, , , , , 5, 0, , , , , , , , 9, 2304, 0, , 
20005303, 0, 3, 20005301, 1, , 0, 0, 1, 2, 0, 0, 21232128, 2, 28, 0.28, 1.4, 120, 0, 7, 0, , 20005003, 3, 2000.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20005301, 0, 1, , , , , 5, 0, , , , , , , , 9, 2304, 0, , 
20005304, 0, 4, 20005301, 1, , 0, 0, 1, 2, 0, 0, 21232128, 2, 42, 0.31, 1.55, 120, 0, 7, 0, , 20005004, 3, 2000.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 650.0, 0.0, 0.0, 0.0, 120.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20005301, 0, 1, , , , , 5, 0, , , , , , , , 9, 2304, 0, , 
20006001, 0, 1, 20006001, 436862976, 21$$ 27$$ 68, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20006001, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 2, 2, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 25000.0, 0, 0$$ 9, 800.0$$ 800.0, 1.0$$ 1.0, None, None, None, None, 20006001, 0, 2, 向后撤退固定距离，将周围目标幻定，持续2秒。\n<font color ='#C0E0AB'>反击：可以在被压制时使用</font>\n<font color ='#C0E0AB'>免疫：在后撤过程中，免疫大部分伤害和控制效果</font>\n###向后撤退，将周围目标幻定。\n<font color ='#C0E0AB'>反击：可以在被压制时使用</font>\n<font color ='#C0E0AB'>免疫：在后撤过程中，免疫大部分伤害和控制效果</font>, 归去来兮容与，聊乘化兮无疑。, 解控技·归去来兮, SKILLL_YH_JIEKONG, 0, 0, , , , , , , , 9, 0, 0, , 
20007001, 0, 1, 20007001, 2, , 0, 0, 1, 2, 0, 0, 4429312, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20007001, 0, 0.0, 0, 0, -1, 2, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 6000.0, 0, 0, 600.0, 0.8, None, EmbeddedObj, EmbeddedObj, None, 20007001, 0, 1, 群体招式，对前方矩形区域内目标造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###群体招式，造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>, 沧浪既清，漱玉其鸣。, 漱玉诀, SKILLL_YH_JUXING, 0, 0, , , , , , , , 9, 0, 0, , 
20007002, 0, 2, 20007001, 2, , 0, 0, 1, 2, 0, 0, 4429312, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20007002, 0, 0.0, 0, 0, -1, 2, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 6000.0, 0, 0, 600.0, 0.8, None, EmbeddedObj, EmbeddedObj, None, 20007001, 0, 1, 群体招式，对前方矩形区域内目标造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###群体招式，造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>, 沧浪既清，漱玉其鸣。, 漱玉诀, SKILLL_YH_JUXING, 0, 0, , , , , , , , 9, 0, 0, , 
20007003, 0, 3, 20007001, 2, , 0, 0, 1, 2, 0, 0, 4429312, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20007003, 0, 0.0, 0, 0, -1, 2, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 6000.0, 0, 0, 600.0, 0.8, None, EmbeddedObj, EmbeddedObj, None, 20007001, 0, 1, 群体招式，对前方矩形区域内目标造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###群体招式，造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>, 沧浪既清，漱玉其鸣。, 漱玉诀, SKILLL_YH_JUXING, 0, 0, , , , , , , , 9, 0, 0, , 
20007004, 0, 4, 20007001, 2, , 0, 0, 1, 2, 0, 0, 4429312, 2, 0, 0.0, 0.0, 0, 0, 0, 0, , 20007004, 0, 0.0, 0, 0, -1, 2, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 6000.0, 0, 0, 600.0, 0.8, None, EmbeddedObj, EmbeddedObj, None, 20007001, 0, 1, 群体招式，对前方矩形区域内目标造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###群体招式，造成中量伤害。\n<font color ='#C0E0AB'>玉灵：命中目标时，获得30点玉灵</font>\n<font color ='#C0E0AB'>随心：在大音希声释放后，如果漱玉诀命中目标，玉灵幻象将自动跟随目标造成伤害。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>, 沧浪既清，漱玉其鸣。, 漱玉诀, SKILLL_YH_JUXING, 0, 0, , , , , , , , 9, 0, 0, , 
20007101, 0, 1, 20007101, 184549378, , 0, 0, 1, 0, 0, 0, 0, 2, 5, 0.24, 1.2, 120, 0, 0, 0, , 20007101, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20007101, 0, 1, , , , , 0, 0, , , , , , , , 9, 1280, 0, , 
20007102, 0, 2, 20007101, 184549378, , 0, 0, 1, 0, 0, 0, 0, 2, 10, 0.26, 1.3, 120, 0, 0, 0, , 20007102, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20007101, 0, 1, , , , , 0, 0, , , , , , , , 9, 1280, 0, , 
20007103, 0, 3, 20007101, 184549378, , 0, 0, 1, 0, 0, 0, 0, 2, 15, 0.28, 1.4, 120, 0, 0, 0, , 20007103, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20007101, 0, 1, , , , , 0, 0, , , , , , , , 9, 1280, 0, , 
20007104, 0, 4, 20007101, 184549378, , 0, 0, 1, 0, 0, 0, 0, 2, 30, 0.3, 1.5, 120, 0, 0, 0, , 20007104, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 2, 0, 0, 1800.0, 0.0, 0.0, 300.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20007101, 0, 1, , , , , 0, 0, , , , , , , , 9, 1280, 0, , 
